Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,1,Knip Kirsten,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,2,3,6,-16.67,0,1,2,-50,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,3,Jasper Hester,-,OH,1,1,0,0,-,-25,1,1,2,4,0,0,1,0,1,-100,0,1,2,3,-33.33,0,1,5,6,-16.67,3,0,3,100,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,5,Knollema Jolien,-,OH,4,4,0,0,-,30.77,4,0,6,10,40,0,0,0,0,-,0,0,3,3,0,2,1,8,11,9.09,2,0,5,40,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,10,van Aalen Sarah,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,13,de Haan Jolijn,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,14,Dijkema Laura,C,S,1,0,0,1,-,11.11,0,0,1,1,0,0,0,2,2,0,1,0,5,6,16.67,0,0,0,0,-,1,1,4,0,3,0,26,29,10.34
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,16,Baijens Indy,-,MB,4,4,0,0,-,-7.14,4,1,4,9,33.33,0,2,1,3,-66.67,0,2,0,2,-100,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,17,Vos Iris,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,21,Stuut Britte,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,23,Timmerman Eline,-,MB,3,2,1,0,-,0,2,0,3,5,40,1,2,3,6,-16.67,0,1,4,5,-20,0,0,0,0,-,1,0,3,33.33,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,24,Mulder Vera,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,26,Dambrink Elles,-,O,3,2,0,1,-,25,2,0,3,5,40,0,0,0,0,-,1,1,1,3,0,0,0,0,0,-,2,0,3,66.67,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 1,33,Marring Nova,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,1,Knip Kirsten,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,3,3,10,0,0,0,2,2,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,3,Jasper Hester,-,OH,2,2,0,0,-,0,2,1,5,8,12.5,0,0,0,0,-,0,1,1,2,-50,2,0,4,6,33.33,1,0,2,50,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,5,Knollema Jolien,-,OH,3,3,0,0,-,14.29,3,1,7,11,18.18,0,0,0,0,-,0,0,3,3,0,3,3,6,12,0,1,0,1,100,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,10,van Aalen Sarah,-,S,1,1,0,0,-,50,1,0,0,1,100,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,1,0,2,0,6,8,25
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,13,de Haan Jolijn,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,14,Dijkema Laura,C,S,0,0,0,0,-,-50,0,0,0,0,-,0,0,1,1,0,0,1,0,1,-100,0,0,0,0,-,0,0,1,0,3,1,21,25,8
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,16,Baijens Indy,-,MB,5,4,1,0,-,15.38,4,0,0,4,100,1,3,3,7,-28.57,0,0,2,2,0,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,17,Vos Iris,-,OH,0,0,0,0,-,0,0,0,1,1,0,0,0,0,0,-,0,0,2,2,0,0,0,1,1,0,1,0,3,33.33,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,21,Stuut Britte,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,23,Timmerman Eline,-,MB,3,3,0,0,-,22.22,3,0,0,3,100,0,1,3,4,-25,0,0,2,2,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,24,Mulder Vera,-,OH,2,1,0,1,-,16.67,1,1,0,2,0,0,0,0,0,-,1,0,3,4,25,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,26,Dambrink Elles,-,O,2,2,0,0,-,12.5,2,1,0,3,33.33,0,0,0,0,-,0,0,5,5,0,0,0,1,1,0,3,0,3,100,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 2,33,Marring Nova,-,OH,2,2,0,0,-,25,2,0,1,3,66.67,0,0,0,0,-,0,1,0,1,-100,0,0,2,2,0,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,1,Knip Kirsten,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,2,3,6,-16.67,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,3,Jasper Hester,-,OH,2,2,0,0,-,-9.09,2,3,2,7,-14.29,0,0,0,0,-,0,0,4,4,0,1,0,4,5,20,1,1,3,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,5,Knollema Jolien,-,OH,5,3,2,0,-,28.57,3,1,5,9,22.22,2,0,1,3,66.67,0,0,2,2,0,0,0,8,8,0,2,0,2,100,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,10,van Aalen Sarah,-,S,0,0,0,0,-,-33.33,0,0,0,0,-,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,0,0,1,0,0,0,15,15,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,13,de Haan Jolijn,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,14,Dijkema Laura,C,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,1,0,1,100,1,0,14,15,6.67
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,16,Baijens Indy,-,MB,3,2,1,0,-,22.22,2,1,1,4,25,1,0,1,2,50,0,0,3,3,0,0,0,0,0,-,0,0,1,0,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,17,Vos Iris,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,21,Stuut Britte,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,23,Timmerman Eline,-,MB,5,4,1,0,-,36.36,4,0,0,4,100,1,0,2,3,33.33,0,1,3,4,-25,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,24,Mulder Vera,-,OH,1,1,0,0,-,-16.67,1,0,1,2,50,0,1,1,2,-50,0,1,1,2,-50,0,0,0,0,-,2,1,3,33.33,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,26,Dambrink Elles,-,O,1,1,0,0,-,-42.86,1,2,2,5,-20,0,1,0,1,-100,0,1,0,1,-100,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 3,33,Marring Nova,-,OH,2,1,0,1,-,22.22,1,0,2,3,33.33,0,0,0,0,-,1,0,5,6,16.67,0,0,2,2,0,1,0,1,100,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,1,Knip Kirsten,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,2,0,2,100,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,3,Jasper Hester,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,2,0,2,100,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,5,Knollema Jolien,-,OH,1,1,0,0,-,0,1,1,2,4,0,0,0,0,0,-,0,0,2,2,0,1,1,6,8,0,0,1,4,-25,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,10,van Aalen Sarah,-,S,0,0,0,0,-,-33.33,0,0,0,0,-,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,1,0,2,50,5,0,22,27,18.52
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,13,de Haan Jolijn,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,14,Dijkema Laura,C,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,16,Baijens Indy,-,MB,5,4,1,0,-,20,4,1,1,6,50,1,0,1,2,50,0,2,0,2,-100,0,0,1,1,0,1,0,1,100,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,17,Vos Iris,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,21,Stuut Britte,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,23,Timmerman Eline,-,MB,2,1,0,1,-,-14.29,1,0,1,2,50,0,2,0,2,-100,1,1,1,3,0,1,0,0,1,100,0,0,1,0,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,24,Mulder Vera,-,OH,2,2,0,0,-,0,2,2,3,7,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,-,3,2,5,20,0,0,1,1,0
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,26,Dambrink Elles,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,1,2023/5/30,2,1,Nagoya,Japan,Netherlands,Germany,1,3,21,22,25,22,-,25,25,20,25,-,SET 4,33,Marring Nova,-,OH,6,5,0,1,-,23.53,5,1,4,10,40,0,0,1,1,0,1,1,4,6,0,2,1,6,9,11.11,0,0,1,0,0,0,1,1,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,2,Hayashi Kotona,-,OH,10,9,0,1,-,9.8,9,3,13,25,24,0,1,4,5,-20,1,1,19,21,0,2,0,5,7,28.57,23,2,26,80.77,0,0,5,5,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,3,Nishida Sarina,-,OH,22,18,3,1,-,12,18,7,26,51,21.57,3,4,2,9,-11.11,1,2,12,15,-6.67,1,1,12,14,0,11,1,12,83.33,0,0,4,4,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,5,Shimamura Haruyo,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,6,Seki Nanami,-,S,5,2,1,2,-,3.23,2,1,2,5,20,1,3,2,6,-33.33,2,0,18,20,10,0,0,1,1,0,8,2,10,60,41,0,87,128,32.03
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,10,Inoue Arisa,-,OH,15,14,1,0,-,18.33,14,2,29,45,26.67,1,0,4,5,20,0,2,8,10,-20,0,2,10,12,-16.67,14,3,18,61.11,0,0,4,4,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,15,Kojima Manami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,17,Tanaka Mizuki,-,OH,1,1,0,0,-,33.33,1,0,1,2,50,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,20,Yokota Mami,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,21,Matsui Tamaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,24,Irisawa Mai,-,MB,11,7,4,0,-,7.89,7,4,2,13,23.08,4,3,10,17,5.88,0,1,7,8,-12.5,0,0,0,0,-,3,0,3,100,0,0,2,2,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,29,Nishimura Minami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,8,0,30,38,21.05,26,2,33,72.73,0,0,9,9,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,31,Nishikawa Yuki,-,OH,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,2,0,2,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,34,Araki Ayaka,-,MB,12,9,2,1,-,8.33,9,2,5,16,43.75,2,4,8,14,-14.29,1,2,15,18,-5.56,0,0,0,0,-,3,0,3,100,0,0,2,2,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,ALL SETS,37,Wada Yukiko,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,2,Hayashi Kotona,-,OH,3,3,0,0,-,12.5,3,1,3,7,28.57,0,0,2,2,0,0,0,7,7,0,0,0,1,1,0,10,0,11,90.91,0,0,1,1,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,3,Nishida Sarina,-,OH,7,6,1,0,-,18.18,6,2,9,17,23.53,1,1,0,2,0,0,0,3,3,0,1,0,4,5,20,3,0,3,100,0,0,1,1,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,5,Shimamura Haruyo,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,6,Seki Nanami,-,S,1,1,0,0,-,-11.11,1,1,1,3,0,0,1,0,1,-100,0,0,5,5,0,0,0,0,0,-,3,1,4,50,14,0,26,40,35
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,10,Inoue Arisa,-,OH,3,2,1,0,-,0,2,2,13,17,0,1,0,3,4,25,0,1,3,4,-25,0,0,3,3,0,4,1,6,50,0,0,1,1,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,15,Kojima Manami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,17,Tanaka Mizuki,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,20,Yokota Mami,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,21,Matsui Tamaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,24,Irisawa Mai,-,MB,3,3,0,0,-,10,3,0,1,4,75,0,1,3,4,-25,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,29,Nishimura Minami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,9,12,25,8,0,11,72.73,0,0,4,4,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,31,Nishikawa Yuki,-,OH,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,34,Araki Ayaka,-,MB,3,2,1,0,-,11.11,2,0,2,4,50,1,1,1,3,0,0,1,1,2,-50,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 1,37,Wada Yukiko,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 2,2,Hayashi Kotona,-,OH,2,2,0,0,-,6.67,2,1,6,9,11.11,0,0,1,1,0,0,0,5,5,0,1,0,0,1,100,3,1,4,50,0,0,2,2,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 2,3,Nishida Sarina,-,OH,3,2,1,0,-,-5.56,2,3,8,13,-7.69,1,0,2,3,33.33,0,1,1,2,-50,0,0,5,5,0,3,1,4,50,0,0,1,1,0
2023,2,2023/5/30,2,1,Nagoya,Japan,Japan,Dominican Republic,3,1,25,25,22,25,-,23,18,25,15,-,SET 2,5,Shimamura Haruyo,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
